id,town,address,video
234608035,ГР.СОФИЯ,"ГР.СОФИЯ, СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ""КНЯГИНЯ ЕВДОКИЯ"" - УЛ. ""АТ.ДАЛЧЕВ"" №8",https://evideo.bg/pe202410/23.html#234608035
234608036,ГР.СОФИЯ,"ГР.СОФИЯ, СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ""КНЯГИНЯ ЕВДОКИЯ"" - УЛ. ""АТ.ДАЛЧЕВ"" №8",https://evideo.bg/pe202410/23.html#234608036
234608037,ГР.СОФИЯ,"ГР.СОФИЯ, СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ""КНЯГИНЯ ЕВДОКИЯ"" - УЛ. ""АТ.ДАЛЧЕВ"" №8",https://evideo.bg/pe202410/23.html#234608037
234608038,ГР.СОФИЯ,"ГР.СОФИЯ, СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ""КНЯГИНЯ ЕВДОКИЯ"" - УЛ. ""АТ.ДАЛЧЕВ"" №8",https://evideo.bg/pe202410/23.html#234608038
234608039,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608039
234608040,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608040
234608041,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608041
234608042,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608042
234608043,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608043
234608044,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608044
234608045,ГР.СОФИЯ,"ГР.СОФИЯ, СПГЕ ""ДЖОН АТАНАСОВ""- УЛ.""РАЙКО АЛЕКСИЕВ"" №48",https://evideo.bg/pe202410/23.html#234608045
234609001,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609001
234609002,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609002
234609003,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609003
234609004,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609004
234609005,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609005
234609006,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609006
234609007,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609007
234609008,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"", № 16",https://evideo.bg/pe202410/23.html#234609008
234609009,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609009
234609010,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609010
234609011,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609011
234609012,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609012
234609013,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609013
234609014,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609014
234609015,ГР.СОФИЯ,"ГР.СОФИЯ, 120 ОУ""Г.С.РАКОВСКИ"",ПЛ.""ПАПА ЙОАН ПАВЕЛ II"" № 7",https://evideo.bg/pe202410/23.html#234609015
234609016,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609016
234609017,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609017
234609018,ГР.СОФИЯ,"ГР.СОФИЯ, 35 СЕУ УЛ.""ДОБРИ ВОЙНИКОВ"" № 16",https://evideo.bg/pe202410/23.html#234609018
234609019,ГР.СОФИЯ,"ГР.СОФИЯ, 107 ОУ""ХАН КРУМ"", УЛ.""ДИМИТЪР ДИМОВ"" № 13",https://evideo.bg/pe202410/23.html#234609019
234609020,ГР.СОФИЯ,"ГР.СОФИЯ, 107 ОУ""ХАН КРУМ"", УЛ.""ДИМИТЪР ДИМОВ"" № 13",https://evideo.bg/pe202410/23.html#234609020
234609021,ГР.СОФИЯ,"ГР.СОФИЯ, 107 ОУ""ХАН КРУМ"", УЛ.""ДИМИТЪР ДИМОВ"" № 13",https://evideo.bg/pe202410/23.html#234609021
234609022,ГР.СОФИЯ,"ГР.СОФИЯ, 107 ОУ""ХАН КРУМ"", УЛ.""ДИМИТЪР ДИМОВ"" № 13",https://evideo.bg/pe202410/23.html#234609022
234609023,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ. ""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609023
234609024,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ. ""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609024
234609025,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ ""Н.ЛИЛИЕВ"", УЛ. ""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609025
234609026,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609026
234609027,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609027
234609028,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609028
234609029,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609029
234609030,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609030
234609031,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609031
234609032,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ""З.КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609032
234609033,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ.""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609033
234609034,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ.""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609034
234609035,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609035
234609036,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609036
234609037,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609037
234609038,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609038
234609039,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ.""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609039
234609040,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"", УЛ.""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609040
234609041,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609041
234609042,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609042
234609043,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ""Н.ЛИЛИЕВ"",УЛ.""ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609043
234609044,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609044
234609045,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609045
234609046,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609046
234609047,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609047
234609048,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609048
234609049,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609049
234609050,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609050
234609051,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609051
234609052,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609052
234609053,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609053
234609054,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609054
234609055,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609055
234609056,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609056
234609057,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609057
234609058,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609058
234609059,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609059
234609060,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 СГРАДА 2,УЛ. ""БОРИС РУМЕНОВ (482-РА)"" №18",https://evideo.bg/pe202410/23.html#234609060
234609061,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609061
234609062,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609062
234609063,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609063
234609064,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609064
234609065,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609065
234609066,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609066
234609067,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ ""ЗАХАРИЙ КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609067
234609068,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ ""ЗАХАРИЙ КРУША"", УЛ. ""ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609068
234609069,ГР.СОФИЯ,"ГР.СОФИЯ, 21 СУ""ХРИСТО БОТЕВ"", УЛ.""ЛЮБОТРЪН"" № 1",https://evideo.bg/pe202410/23.html#234609069
234609070,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609070
234609071,ГР.СОФИЯ,"ГР.СОФИЯ, НПМГ""АКАД.Л.ЧАКАЛОВ"", УЛ.""БИГЛА"" № 52",https://evideo.bg/pe202410/23.html#234609071
234609072,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609072
234609073,ГР.СОФИЯ,"ГР.СОФИЯ, ЦЕНТЪР ЗА СПЕЦИАЛНА ОБРАЗОВАТЕЛНА ПОДКРЕПА УЛ.""РУСАЛИЙСКИ ПРОХОД"" № 12",https://evideo.bg/pe202410/23.html#234609073
234609074,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 СГРАДА 2,УЛ. ""БОРИС РУМЕНОВ (482-РА)"" №18",https://evideo.bg/pe202410/23.html#234609074
234609075,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609075
234609076,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609076
234609077,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 УЛ.""ТОДОР Ф. ЧИПЕВ"" №1",https://evideo.bg/pe202410/23.html#234609077
234609078,ГР.СОФИЯ,"ГР.СОФИЯ, 122 ОУ ""НИКОЛАЙ ЛИЛИЕВ"", УЛ.ПРЕЗВИТЕР КОЗМА"" № 2",https://evideo.bg/pe202410/23.html#234609078
234609079,ГР.СОФИЯ,"ГР.СОФИЯ, 139 ОУ ""ЗАХАРИЙ КРУША"", УЛ.ДИМИТЪР ХАДЖИКОЦЕВ"" № 44",https://evideo.bg/pe202410/23.html#234609079
234609080,ГР.СОФИЯ,"ГР.СОФИЯ, ДГ 175 СГРАДА 2, УЛ. ""БОРИС РУМЕНОВ (482-РА)"" № 18",https://evideo.bg/pe202410/23.html#234609080
234610001,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610001
234610002,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610002
234610003,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610003
234610004,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610004
234610005,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610005
234610006,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610006
234610007,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610007
234610008,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ , УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610008
234610009,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610009
234610010,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610010
234610011,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610011
234610012,ГР.СОФИЯ,"ГР.СОФИЯ, 41 ОУ ""СВ.ПАТР.ЕВТИМИЙ"", УЛ.""ЦАР САМУИЛ"" № 24",https://evideo.bg/pe202410/23.html#234610012
234610013,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610013
234610014,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610014
234610015,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610015
234610016,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610016
234610017,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610017
234610018,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610018
234610019,ГР.СОФИЯ,"ГР.СОФИЯ, 20 0У ""ТОДОР МИНКОВ"", УЛ. ""КНЯЗ БОРИС I"" № 27",https://evideo.bg/pe202410/23.html#234610019
234610020,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610020
234610021,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610021
234610022,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610022
234610023,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610023
234610024,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610024
234610025,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610025
234610026,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610026
234610027,ГР.СОФИЯ,"ГР.СОФИЯ, 22 СЕУ ""Г.С.РАКОВСКИ"", БУЛ.""ВИТОША"" №134",https://evideo.bg/pe202410/23.html#234610027
234610028,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610028
234610029,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610029
234610030,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610030
234610031,ГР.СОФИЯ,"ГР.СОФИЯ, ТЪРГОВСКО БАНКОВА ГИМНАЗИЯ , БУЛ.""ВИТОША"" №91",https://evideo.bg/pe202410/23.html#234610031
234610032,ГР.СОФИЯ,"ГР.СОФИЯ, ТЪРГОВСКО БАНКОВА ГИМНАЗИЯ , БУЛ.""ВИТОША"" №91",https://evideo.bg/pe202410/23.html#234610032
234610033,ГР.СОФИЯ,"ГР.СОФИЯ, ТЪРГОВСКО БАНКОВА ГИМНАЗИЯ , БУЛ.""ВИТОША"" №91",https://evideo.bg/pe202410/23.html#234610033
234610034,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610034
234610035,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610035
234610036,ГР.СОФИЯ,"ГР.СОФИЯ, ТЪРГОВСКО БАНКОВА ГИМНАЗИЯ , БУЛ.""ВИТОША"" №91",https://evideo.bg/pe202410/23.html#234610036
234610037,ГР.СОФИЯ,"ГР.СОФИЯ, ТЪРГОВСКО БАНКОВА ГИМНАЗИЯ , БУЛ.""ВИТОША"" №91",https://evideo.bg/pe202410/23.html#234610037
234610038,ГР.СОФИЯ,"ГР.СОФИЯ, 47-МО СОУ ""ХР. Г. ДАНОВ"", УЛ.""ДИМИТЪР МАНОВ "" №18",https://evideo.bg/pe202410/23.html#234610038
234610039,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610039
234610040,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610040
234610041,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610041
234610042,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610042
234610043,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610043
234610044,ГР.СОФИЯ,"ГР.СОФИЯ, II АЕГ ""ТОМАС ДЖЕФЕРСЪН"" УЛ.""ТРАЯНОВА ВРАТА "" №26",https://evideo.bg/pe202410/23.html#234610044
