id,town,address,video
254611001,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611001
254611002,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611002
254611003,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СОУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611003
254611004,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СОУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611004
254611005,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СОУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611005
254611006,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611006
254611007,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611007
254611008,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611008
254611009,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611009
254611010,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611010
254611011,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611011
254611012,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611012
254611013,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611013
254611014,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611014
254611015,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611015
254611016,ГР.СОФИЯ,"ГР.СОФИЯ, 57 СУ ""СВ. НАУМ ОХРИДСКИ"", УЛ. ""Д-Р КАЛИНКОВ"" №40",https://evideo.bg/pe202410/25.html#254611016
254611017,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СОУ, БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611017
254611018,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611018
254611019,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611019
254611020,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611020
254611021,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611021
254611022,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611022
254611023,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611023
254611024,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611024
254611025,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611025
254611026,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611026
254611027,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611027
254611028,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611028
254611029,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611029
254611030,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611030
254611031,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611031
254611032,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611032
254611033,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611033
254611034,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611034
254611035,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611035
254611036,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611036
254611037,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611037
254611038,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611038
254611039,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611039
254611040,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611040
254611041,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611041
254611042,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611042
254611043,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""АЛЕКО КОНСТАНТИНОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611043
254611044,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611044
254611045,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611045
254611046,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611046
254611047,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611047
254611048,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611048
254611049,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611049
254611050,ГР.СОФИЯ,"ГР.СОФИЯ, 17 СУ ""Д. ГРУЕВ"", Ж.К. ЗАПАДЕН ПАРК, УЛ. ""САВА МИХАЙЛОВ""№64",https://evideo.bg/pe202410/25.html#254611050
254611051,ГР.СОФИЯ,"ГР.СОФИЯ, 17 СУ ""Д. ГРУЕВ"", Ж.К. ЗАПАДЕН ПАРК, УЛ. ""САВА МИХАЙЛОВ""№64",https://evideo.bg/pe202410/25.html#254611051
254611052,ГР.СОФИЯ,"ГР.СОФИЯ, 17 СУ ""Д. ГРУЕВ"", Ж.К. ЗАПАДЕН ПАРК, УЛ. ""САВА МИХАЙЛОВ""№64",https://evideo.bg/pe202410/25.html#254611052
254611053,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611053
254611054,ГР.СОФИЯ,"ГР.СОФИЯ, 17 СУ ""Д. ГРУЕВ"", Ж.К. ЗАПАДЕН ПАРК, УЛ. ""САВА МИХАЙЛОВ""№64",https://evideo.bg/pe202410/25.html#254611054
254611055,ГР.СОФИЯ,"ГР.СОФИЯ, 17 СУ ""Д. ГРУЕВ"", Ж.К. ЗАПАДЕН ПАРК, УЛ. ""САВА МИХАЙЛОВ""№64",https://evideo.bg/pe202410/25.html#254611055
254611056,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611056
254611057,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611057
254611058,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""ДИМИТЪР ТАЛЕВ"", УЛ. ""ДОБРОТИЧ"" №21",https://evideo.bg/pe202410/25.html#254611058
254611059,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611059
254611060,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611060
254611061,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611061
254611062,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611062
254611063,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611063
254611064,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ , КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611064
254611065,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611065
254611066,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611066
254611067,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ , КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611067
254611068,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611068
254611069,ГР.СОФИЯ,"ГР.СОФИЯ, 135 СОУ ""ЯН АМОС КОМЕНСКИ""- УЛ.""БУЛИНА ЛИВАДА"" № 47",https://evideo.bg/pe202410/25.html#254611069
254611070,ГР.СОФИЯ,"ГР.СОФИЯ, 28 СУ ""АЛЕКО КОНСТАНТИНОВ"", БУЛ. ""ВЪЗКРЕСЕНИЕ"" №60",https://evideo.bg/pe202410/25.html#254611070
254611071,ГР.СОФИЯ,"ГР.СОФИЯ, 75 ОУ ""ТОДОР КАБЛЕШКОВ"", КВ. ФАКУЛТЕТА, БУЛ. ""ВЪЗКРЕСЕНИЕ"" № 151",https://evideo.bg/pe202410/25.html#254611071
254611072,ГР.СОФИЯ,"ГР.СОФИЯ, 92 ОУ ""Д.ТАЛЕВ"", УЛ.""ДОБРОТИЧ"" № 21",https://evideo.bg/pe202410/25.html#254611072
254611073,ГР.СОФИЯ,"ГР.СОФИЯ, 123 СУ ""СТЕФАН СТАМБОЛОВ"", УЛ. ""БРАТИН ДОЛ"" №26",https://evideo.bg/pe202410/25.html#254611073
254612001,ГР.СОФИЯ,"ГР.СОФИЯ, 43 ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЛИВНИЦА"" № 45",https://evideo.bg/pe202410/25.html#254612001
254612002,ГР.СОФИЯ,"ГР.СОФИЯ, 43 ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЛИВНИЦА"" № 45",https://evideo.bg/pe202410/25.html#254612002
254612003,ГР.СОФИЯ,"ГР.СОФИЯ, 43 ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЛИВНИЦА"" № 45",https://evideo.bg/pe202410/25.html#254612003
254612004,ГР.СОФИЯ,"ГР.СОФИЯ, 43 ОУ ""ХРИСТО СМИРНЕНСКИ"", БУЛ. ""СЛИВНИЦА"" № 45",https://evideo.bg/pe202410/25.html#254612004
254612005,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ"", УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612005
254612006,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ"", УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612006
254612007,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612007
254612008,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ"", УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612008
254612009,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ"", УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612009
254612010,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ/,Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612010
254612011,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ, Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612011
254612012,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ, Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612012
254612013,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ, Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612013
254612014,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ, Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612014
254612015,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612015
254612016,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612016
254612017,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612017
254612018,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612018
254612019,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612019
254612020,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612020
254612021,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612021
254612022,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612022
254612023,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612023
254612024,ГР.СОФИЯ,"ГР.СОФИЯ, 113 СУ ""САВА ФИЛАРЕТОВ"", БУЛ. ""ТОДОР АЛЕКСАНДРОВ"" № 177",https://evideo.bg/pe202410/25.html#254612024
254612025,ГР.СОФИЯ,"ГР.СОФИЯ, 113 СУ ""САВА ФИЛАРЕТОВ"", БУЛ. ""ТОДОР АЛЕКСАНДРОВ"" № 177",https://evideo.bg/pe202410/25.html#254612025
254612026,ГР.СОФИЯ,"ГР.СОФИЯ, 113 СУ ""САВА ФИЛАРЕТОВ"", БУЛ. ""ТОДОР АЛЕКСАНДРОВ"" № 177",https://evideo.bg/pe202410/25.html#254612026
254612027,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612027
254612028,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612028
254612029,ГР.СОФИЯ,"ГР.СОФИЯ, 113 СУ ""САВА ФИЛАРЕТОВ"", БУЛ. ""ТОДОР АЛЕКСАНДРОВ"" № 177",https://evideo.bg/pe202410/25.html#254612029
254612030,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612030
254612031,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612031
254612032,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612032
254612033,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612033
254612034,ГР.СОФИЯ,"ГР.СОФИЯ, 3 СУ ""ПРОФ. МАРИН ДРИНОВ"", УЛ. ""ХАЙДУТ СИДЕР"" № 12",https://evideo.bg/pe202410/25.html#254612034
254612035,ГР.СОФИЯ,"ГР.СОФИЯ, ЧАСТНО ЛИВАНСКО УЧИЛИЩЕ ""ДЖУРБАН ХАЛИЛ ДЖУРБАН"", /БИВШЕ 110 ОУ, Ж.К. ""ЗАХАРНА ФАБРИКА""/",https://evideo.bg/pe202410/25.html#254612035
254612036,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ, УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612036
254612037,ГР.СОФИЯ,"ГР.СОФИЯ, 45 ОУ ""КОНСТАНТИН ВЕЛИЧКОВ, УЛ.""ПЛОВДИВ "" №20",https://evideo.bg/pe202410/25.html#254612037
254612038,ГР.СОФИЯ,"ГР.СОФИЯ, ПГАВТК ""А.С.ПОПОВ"", БУЛ. ""СЛИВНИЦА"" №10",https://evideo.bg/pe202410/25.html#254612038
254612039,ГР.СОФИЯ,"ГР.СОФИЯ, ПГТЕ ""ХЕНРИ ФОРД"", УЛ. ""ХАЙДУТ СИДЕР"" № 8",https://evideo.bg/pe202410/25.html#254612039
254612040,ГР.СОФИЯ,"ГР.СОФИЯ, 113 СУ ""САВА ФИЛАРЕТОВ"", БУЛ. ""ТОДОР АЛЕКСАНДРОВ"" № 177",https://evideo.bg/pe202410/25.html#254612040
254613001,ГР.СОФИЯ,"ГР.СОФИЯ, КВ.""ТРИЪГЪЛНИКА"",УЛ.""ИВ. МЪРКВИЧКА""№1, МУЦПО/ЧАСТНО НЕМСКО У-ЩЕ ""ВЕДА""",https://evideo.bg/pe202410/25.html#254613001
254613002,ГР.СОФИЯ,"ГР.СОФИЯ, КВ.""ТРИЪГЪЛНИКА"",УЛ.""ИВ. МЪРКВИЧКА""№1,МУЦПО/ЧАСТНО НЕМСКО У-ЩЕ ""ВЕДА""",https://evideo.bg/pe202410/25.html#254613002
254613003,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613003
254613004,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613004
254613005,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613005
254613006,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613006
254613007,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613007
254613008,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613008
254613009,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613009
254613010,ГР.СОФИЯ,"ГР.СОФИЯ, 16 ОУ ""РАЙКО ЖИНЗИФОВ"", УЛ. ""ДРАВСКИ БОЙ"" № 7, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613010
254613011,ГР.СОФИЯ,"ГР.СОФИЯ, 101 СОУ ""БАЧО КИРО"", УЛ.""ИЛИНДЕНСКО ВЪСТАНИЕ"" №36, ЖК. НАДЕЖДА І",https://evideo.bg/pe202410/25.html#254613011
